NAME,P001001,GEO_ID,state,county,tract,block
"Block 1003, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021003,21,211,040402,1003
"Block 1000, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021000,21,211,040402,1000
"Block 1001, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021001,21,211,040402,1001
"Block 1002, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021002,21,211,040402,1002
"Block 1004, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021004,21,211,040402,1004
"Block 1005, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021005,21,211,040402,1005
"Block 1006, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021006,21,211,040402,1006
"Block 1007, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",12,1000000US212110404021007,21,211,040402,1007
"Block 1008, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",1,1000000US212110404021008,21,211,040402,1008
"Block 1009, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",106,1000000US212110404021009,21,211,040402,1009
"Block 1010, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021010,21,211,040402,1010
"Block 1011, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",43,1000000US212110404021011,21,211,040402,1011
"Block 1012, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",132,1000000US212110404021012,21,211,040402,1012
"Block 1013, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",362,1000000US212110404021013,21,211,040402,1013
"Block 1014, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",6,1000000US212110404021014,21,211,040402,1014
"Block 1015, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",101,1000000US212110404021015,21,211,040402,1015
"Block 1016, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021016,21,211,040402,1016
"Block 1017, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021017,21,211,040402,1017
"Block 1018, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021018,21,211,040402,1018
"Block 1019, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021019,21,211,040402,1019
"Block 1020, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",51,1000000US212110404021020,21,211,040402,1020
"Block 1021, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",15,1000000US212110404021021,21,211,040402,1021
"Block 1022, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",81,1000000US212110404021022,21,211,040402,1022
"Block 1023, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021023,21,211,040402,1023
"Block 1024, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",50,1000000US212110404021024,21,211,040402,1024
"Block 1025, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",145,1000000US212110404021025,21,211,040402,1025
"Block 1026, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",27,1000000US212110404021026,21,211,040402,1026
"Block 1027, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",49,1000000US212110404021027,21,211,040402,1027
"Block 1028, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",30,1000000US212110404021028,21,211,040402,1028
"Block 1029, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",36,1000000US212110404021029,21,211,040402,1029
"Block 1030, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021030,21,211,040402,1030
"Block 1031, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021031,21,211,040402,1031
"Block 1032, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404021032,21,211,040402,1032
"Block 1033, Block Group 1, Census Tract 404.02, Shelby County, Kentucky",32,1000000US212110404021033,21,211,040402,1033
"Block 2088, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022088,21,211,040402,2088
"Block 2089, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022089,21,211,040402,2089
"Block 2090, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022090,21,211,040402,2090
"Block 2091, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022091,21,211,040402,2091
"Block 2092, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022092,21,211,040402,2092
"Block 2093, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022093,21,211,040402,2093
"Block 2094, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022094,21,211,040402,2094
"Block 2095, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",93,1000000US212110404022095,21,211,040402,2095
"Block 2096, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",18,1000000US212110404022096,21,211,040402,2096
"Block 2097, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",81,1000000US212110404022097,21,211,040402,2097
"Block 2098, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",23,1000000US212110404022098,21,211,040402,2098
"Block 2099, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",3,1000000US212110404022099,21,211,040402,2099
"Block 2100, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022100,21,211,040402,2100
"Block 2101, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022101,21,211,040402,2101
"Block 2102, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",26,1000000US212110404022102,21,211,040402,2102
"Block 2103, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022103,21,211,040402,2103
"Block 2104, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",8,1000000US212110404022104,21,211,040402,2104
"Block 2105, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022105,21,211,040402,2105
"Block 2106, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022106,21,211,040402,2106
"Block 2107, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",11,1000000US212110404022107,21,211,040402,2107
"Block 2108, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",30,1000000US212110404022108,21,211,040402,2108
"Block 2109, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",26,1000000US212110404022109,21,211,040402,2109
"Block 2110, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022110,21,211,040402,2110
"Block 2111, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022111,21,211,040402,2111
"Block 2112, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022112,21,211,040402,2112
"Block 2113, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",32,1000000US212110404022113,21,211,040402,2113
"Block 2114, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022114,21,211,040402,2114
"Block 2115, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022115,21,211,040402,2115
"Block 2118, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022118,21,211,040402,2118
"Block 2116, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022116,21,211,040402,2116
"Block 2117, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022117,21,211,040402,2117
"Block 2039, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022039,21,211,040402,2039
"Block 2040, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022040,21,211,040402,2040
"Block 2041, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",4,1000000US212110404022041,21,211,040402,2041
"Block 2042, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022042,21,211,040402,2042
"Block 2043, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",33,1000000US212110404022043,21,211,040402,2043
"Block 2044, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",444,1000000US212110404022044,21,211,040402,2044
"Block 2045, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022045,21,211,040402,2045
"Block 2046, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",65,1000000US212110404022046,21,211,040402,2046
"Block 2047, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022047,21,211,040402,2047
"Block 2048, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",93,1000000US212110404022048,21,211,040402,2048
"Block 2049, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022049,21,211,040402,2049
"Block 2050, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022050,21,211,040402,2050
"Block 2051, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022051,21,211,040402,2051
"Block 2052, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",110,1000000US212110404022052,21,211,040402,2052
"Block 2053, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",327,1000000US212110404022053,21,211,040402,2053
"Block 2054, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022054,21,211,040402,2054
"Block 2055, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022055,21,211,040402,2055
"Block 2056, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",36,1000000US212110404022056,21,211,040402,2056
"Block 2057, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",1,1000000US212110404022057,21,211,040402,2057
"Block 2058, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022058,21,211,040402,2058
"Block 2059, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022059,21,211,040402,2059
"Block 2060, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022060,21,211,040402,2060
"Block 2061, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022061,21,211,040402,2061
"Block 2062, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",113,1000000US212110404022062,21,211,040402,2062
"Block 2063, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022063,21,211,040402,2063
"Block 2064, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022064,21,211,040402,2064
"Block 2065, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022065,21,211,040402,2065
"Block 2066, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",9,1000000US212110404022066,21,211,040402,2066
"Block 2067, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",67,1000000US212110404022067,21,211,040402,2067
"Block 2068, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",8,1000000US212110404022068,21,211,040402,2068
"Block 2069, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022069,21,211,040402,2069
"Block 2070, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",11,1000000US212110404022070,21,211,040402,2070
"Block 2071, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",12,1000000US212110404022071,21,211,040402,2071
"Block 2072, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022072,21,211,040402,2072
"Block 2073, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",57,1000000US212110404022073,21,211,040402,2073
"Block 2074, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",37,1000000US212110404022074,21,211,040402,2074
"Block 2075, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",73,1000000US212110404022075,21,211,040402,2075
"Block 2076, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",23,1000000US212110404022076,21,211,040402,2076
"Block 2077, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022077,21,211,040402,2077
"Block 2078, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",19,1000000US212110404022078,21,211,040402,2078
"Block 2079, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",3,1000000US212110404022079,21,211,040402,2079
"Block 2080, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",51,1000000US212110404022080,21,211,040402,2080
"Block 2081, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022081,21,211,040402,2081
"Block 2082, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022082,21,211,040402,2082
"Block 2083, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022083,21,211,040402,2083
"Block 2084, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022084,21,211,040402,2084
"Block 2085, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",59,1000000US212110404022085,21,211,040402,2085
"Block 2086, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",27,1000000US212110404022086,21,211,040402,2086
"Block 2087, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",17,1000000US212110404022087,21,211,040402,2087
"Block 2000, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022000,21,211,040402,2000
"Block 2001, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022001,21,211,040402,2001
"Block 2002, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022002,21,211,040402,2002
"Block 2003, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022003,21,211,040402,2003
"Block 2004, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022004,21,211,040402,2004
"Block 2005, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022005,21,211,040402,2005
"Block 2006, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022006,21,211,040402,2006
"Block 2007, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022007,21,211,040402,2007
"Block 2008, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022008,21,211,040402,2008
"Block 2009, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022009,21,211,040402,2009
"Block 2010, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022010,21,211,040402,2010
"Block 2011, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",20,1000000US212110404022011,21,211,040402,2011
"Block 2012, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",74,1000000US212110404022012,21,211,040402,2012
"Block 2013, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022013,21,211,040402,2013
"Block 2014, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022014,21,211,040402,2014
"Block 2015, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",18,1000000US212110404022015,21,211,040402,2015
"Block 2016, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022016,21,211,040402,2016
"Block 2017, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022017,21,211,040402,2017
"Block 2018, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022018,21,211,040402,2018
"Block 2019, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022019,21,211,040402,2019
"Block 2020, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022020,21,211,040402,2020
"Block 2021, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",93,1000000US212110404022021,21,211,040402,2021
"Block 2022, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",1,1000000US212110404022022,21,211,040402,2022
"Block 2023, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022023,21,211,040402,2023
"Block 2024, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022024,21,211,040402,2024
"Block 2025, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022025,21,211,040402,2025
"Block 2026, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022026,21,211,040402,2026
"Block 2027, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022027,21,211,040402,2027
"Block 2028, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022028,21,211,040402,2028
"Block 2029, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022029,21,211,040402,2029
"Block 2030, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022030,21,211,040402,2030
"Block 2031, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022031,21,211,040402,2031
"Block 2032, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022032,21,211,040402,2032
"Block 2033, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022033,21,211,040402,2033
"Block 2034, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022034,21,211,040402,2034
"Block 2035, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022035,21,211,040402,2035
"Block 2036, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022036,21,211,040402,2036
"Block 2037, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022037,21,211,040402,2037
"Block 2038, Block Group 2, Census Tract 404.02, Shelby County, Kentucky",0,1000000US212110404022038,21,211,040402,2038
"Block 1000, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011000,21,211,040501,1000
"Block 1001, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",47,1000000US212110405011001,21,211,040501,1001
"Block 1002, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",72,1000000US212110405011002,21,211,040501,1002
"Block 1003, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011003,21,211,040501,1003
"Block 1004, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",2,1000000US212110405011004,21,211,040501,1004
"Block 1005, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",16,1000000US212110405011005,21,211,040501,1005
"Block 1006, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011006,21,211,040501,1006
"Block 1007, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011007,21,211,040501,1007
"Block 1008, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",139,1000000US212110405011008,21,211,040501,1008
"Block 1009, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",67,1000000US212110405011009,21,211,040501,1009
"Block 1010, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",25,1000000US212110405011010,21,211,040501,1010
"Block 1011, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011011,21,211,040501,1011
"Block 1012, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",77,1000000US212110405011012,21,211,040501,1012
"Block 1013, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011013,21,211,040501,1013
"Block 1014, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011014,21,211,040501,1014
"Block 1015, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",12,1000000US212110405011015,21,211,040501,1015
"Block 1016, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011016,21,211,040501,1016
"Block 1017, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",176,1000000US212110405011017,21,211,040501,1017
"Block 1018, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",4,1000000US212110405011018,21,211,040501,1018
"Block 1019, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",1,1000000US212110405011019,21,211,040501,1019
"Block 1020, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",1,1000000US212110405011020,21,211,040501,1020
"Block 1021, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011021,21,211,040501,1021
"Block 1022, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011022,21,211,040501,1022
"Block 1023, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",8,1000000US212110405011023,21,211,040501,1023
"Block 1024, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",7,1000000US212110405011024,21,211,040501,1024
"Block 1025, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011025,21,211,040501,1025
"Block 1026, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",13,1000000US212110405011026,21,211,040501,1026
"Block 1027, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011027,21,211,040501,1027
"Block 1028, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",43,1000000US212110405011028,21,211,040501,1028
"Block 1029, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011029,21,211,040501,1029
"Block 1030, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",81,1000000US212110405011030,21,211,040501,1030
"Block 1031, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",55,1000000US212110405011031,21,211,040501,1031
"Block 1032, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",54,1000000US212110405011032,21,211,040501,1032
"Block 1033, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",21,1000000US212110405011033,21,211,040501,1033
"Block 1034, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011034,21,211,040501,1034
"Block 1035, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",10,1000000US212110405011035,21,211,040501,1035
"Block 1036, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",73,1000000US212110405011036,21,211,040501,1036
"Block 1037, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011037,21,211,040501,1037
"Block 1038, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",2,1000000US212110405011038,21,211,040501,1038
"Block 1039, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",38,1000000US212110405011039,21,211,040501,1039
"Block 1040, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011040,21,211,040501,1040
"Block 1041, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011041,21,211,040501,1041
"Block 1042, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011042,21,211,040501,1042
"Block 1043, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011043,21,211,040501,1043
"Block 1044, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",4,1000000US212110405011044,21,211,040501,1044
"Block 1045, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",22,1000000US212110405011045,21,211,040501,1045
"Block 1046, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",9,1000000US212110405011046,21,211,040501,1046
"Block 1047, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011047,21,211,040501,1047
"Block 1048, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",213,1000000US212110405011048,21,211,040501,1048
"Block 1049, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011049,21,211,040501,1049
"Block 1050, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011050,21,211,040501,1050
"Block 1051, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011051,21,211,040501,1051
"Block 1052, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",10,1000000US212110405011052,21,211,040501,1052
"Block 1053, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",16,1000000US212110405011053,21,211,040501,1053
"Block 1054, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",44,1000000US212110405011054,21,211,040501,1054
"Block 1055, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",38,1000000US212110405011055,21,211,040501,1055
"Block 1056, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011056,21,211,040501,1056
"Block 1057, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",42,1000000US212110405011057,21,211,040501,1057
"Block 1058, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011058,21,211,040501,1058
"Block 1059, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011059,21,211,040501,1059
"Block 1060, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011060,21,211,040501,1060
"Block 1061, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011061,21,211,040501,1061
"Block 1062, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011062,21,211,040501,1062
"Block 1063, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011063,21,211,040501,1063
"Block 1064, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",2,1000000US212110405011064,21,211,040501,1064
"Block 1065, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011065,21,211,040501,1065
"Block 1066, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011066,21,211,040501,1066
"Block 1067, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",13,1000000US212110405011067,21,211,040501,1067
"Block 1068, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011068,21,211,040501,1068
"Block 1069, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011069,21,211,040501,1069
"Block 1070, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011070,21,211,040501,1070
"Block 1071, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",19,1000000US212110405011071,21,211,040501,1071
"Block 1072, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",9,1000000US212110405011072,21,211,040501,1072
"Block 1073, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",4,1000000US212110405011073,21,211,040501,1073
"Block 1074, Block Group 1, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405011074,21,211,040501,1074
"Block 2000, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012000,21,211,040501,2000
"Block 2001, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012001,21,211,040501,2001
"Block 2002, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012002,21,211,040501,2002
"Block 2003, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012003,21,211,040501,2003
"Block 2004, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012004,21,211,040501,2004
"Block 2005, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012005,21,211,040501,2005
"Block 2006, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012006,21,211,040501,2006
"Block 2007, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012007,21,211,040501,2007
"Block 2008, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",34,1000000US212110405012008,21,211,040501,2008
"Block 2009, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",17,1000000US212110405012009,21,211,040501,2009
"Block 2013, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012013,21,211,040501,2013
"Block 2010, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012010,21,211,040501,2010
