NAME,P001001,GEO_ID,state,county,tract,block
"Block 1049, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",3,1000000US211850307021049,21,185,030702,1049
"Block 1050, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",22,1000000US211850307021050,21,185,030702,1050
"Block 1051, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",17,1000000US211850307021051,21,185,030702,1051
"Block 1052, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021052,21,185,030702,1052
"Block 1053, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",22,1000000US211850307021053,21,185,030702,1053
"Block 1054, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",8,1000000US211850307021054,21,185,030702,1054
"Block 1055, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021055,21,185,030702,1055
"Block 1056, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021056,21,185,030702,1056
"Block 1057, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021057,21,185,030702,1057
"Block 1058, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",223,1000000US211850307021058,21,185,030702,1058
"Block 1059, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021059,21,185,030702,1059
"Block 1060, Block Group 1, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307021060,21,185,030702,1060
"Block 2028, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022028,21,185,030702,2028
"Block 2029, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022029,21,185,030702,2029
"Block 2033, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022033,21,185,030702,2033
"Block 2030, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022030,21,185,030702,2030
"Block 2031, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",207,1000000US211850307022031,21,185,030702,2031
"Block 2032, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022032,21,185,030702,2032
"Block 2034, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",247,1000000US211850307022034,21,185,030702,2034
"Block 2035, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",183,1000000US211850307022035,21,185,030702,2035
"Block 2036, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",144,1000000US211850307022036,21,185,030702,2036
"Block 2037, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022037,21,185,030702,2037
"Block 2038, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",81,1000000US211850307022038,21,185,030702,2038
"Block 2039, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022039,21,185,030702,2039
"Block 2040, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022040,21,185,030702,2040
"Block 2041, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",41,1000000US211850307022041,21,185,030702,2041
"Block 2042, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",35,1000000US211850307022042,21,185,030702,2042
"Block 2043, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",6,1000000US211850307022043,21,185,030702,2043
"Block 2044, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022044,21,185,030702,2044
"Block 2045, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022045,21,185,030702,2045
"Block 2000, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",203,1000000US211850307022000,21,185,030702,2000
"Block 2001, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",8,1000000US211850307022001,21,185,030702,2001
"Block 2002, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",39,1000000US211850307022002,21,185,030702,2002
"Block 2003, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",58,1000000US211850307022003,21,185,030702,2003
"Block 2004, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",88,1000000US211850307022004,21,185,030702,2004
"Block 2005, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022005,21,185,030702,2005
"Block 2006, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022006,21,185,030702,2006
"Block 2007, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022007,21,185,030702,2007
"Block 2008, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022008,21,185,030702,2008
"Block 2009, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022009,21,185,030702,2009
"Block 2010, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022010,21,185,030702,2010
"Block 2011, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022011,21,185,030702,2011
"Block 2012, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",40,1000000US211850307022012,21,185,030702,2012
"Block 2013, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",7,1000000US211850307022013,21,185,030702,2013
"Block 2014, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",677,1000000US211850307022014,21,185,030702,2014
"Block 2015, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",132,1000000US211850307022015,21,185,030702,2015
"Block 2016, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",30,1000000US211850307022016,21,185,030702,2016
"Block 2017, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022017,21,185,030702,2017
"Block 2018, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022018,21,185,030702,2018
"Block 2019, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022019,21,185,030702,2019
"Block 2020, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022020,21,185,030702,2020
"Block 2021, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022021,21,185,030702,2021
"Block 2022, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022022,21,185,030702,2022
"Block 2023, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022023,21,185,030702,2023
"Block 2024, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",43,1000000US211850307022024,21,185,030702,2024
"Block 2025, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022025,21,185,030702,2025
"Block 2026, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022026,21,185,030702,2026
"Block 2027, Block Group 2, Census Tract 307.02, Oldham County, Kentucky",0,1000000US211850307022027,21,185,030702,2027
"Block 1000, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",165,1000000US211850308011000,21,185,030801,1000
"Block 1001, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",12,1000000US211850308011001,21,185,030801,1001
"Block 1002, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",157,1000000US211850308011002,21,185,030801,1002
"Block 1003, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011003,21,185,030801,1003
"Block 1004, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011004,21,185,030801,1004
"Block 1005, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011005,21,185,030801,1005
"Block 1006, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",4,1000000US211850308011006,21,185,030801,1006
"Block 1007, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",14,1000000US211850308011007,21,185,030801,1007
"Block 1008, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",17,1000000US211850308011008,21,185,030801,1008
"Block 1009, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",6,1000000US211850308011009,21,185,030801,1009
"Block 1010, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",24,1000000US211850308011010,21,185,030801,1010
"Block 1011, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",509,1000000US211850308011011,21,185,030801,1011
"Block 1012, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011012,21,185,030801,1012
"Block 1013, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011013,21,185,030801,1013
"Block 1014, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308011014,21,185,030801,1014
"Block 1015, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",35,1000000US211850308011015,21,185,030801,1015
"Block 1016, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",172,1000000US211850308011016,21,185,030801,1016
"Block 1017, Block Group 1, Census Tract 308.01, Oldham County, Kentucky",22,1000000US211850308011017,21,185,030801,1017
"Block 2000, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",1405,1000000US211850308012000,21,185,030801,2000
"Block 2001, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",187,1000000US211850308012001,21,185,030801,2001
"Block 2002, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",53,1000000US211850308012002,21,185,030801,2002
"Block 2003, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",126,1000000US211850308012003,21,185,030801,2003
"Block 2004, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",176,1000000US211850308012004,21,185,030801,2004
"Block 2005, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",282,1000000US211850308012005,21,185,030801,2005
"Block 2006, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012006,21,185,030801,2006
"Block 2007, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012007,21,185,030801,2007
"Block 2008, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",263,1000000US211850308012008,21,185,030801,2008
"Block 2009, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012009,21,185,030801,2009
"Block 2010, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",41,1000000US211850308012010,21,185,030801,2010
"Block 2011, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",120,1000000US211850308012011,21,185,030801,2011
"Block 2012, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",1,1000000US211850308012012,21,185,030801,2012
"Block 2013, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",21,1000000US211850308012013,21,185,030801,2013
"Block 2014, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012014,21,185,030801,2014
"Block 2015, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012015,21,185,030801,2015
"Block 2016, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012016,21,185,030801,2016
"Block 2017, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",69,1000000US211850308012017,21,185,030801,2017
"Block 2018, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012018,21,185,030801,2018
"Block 2019, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",20,1000000US211850308012019,21,185,030801,2019
"Block 2020, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012020,21,185,030801,2020
"Block 2021, Block Group 2, Census Tract 308.01, Oldham County, Kentucky",0,1000000US211850308012021,21,185,030801,2021
"Block 1000, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",3,1000000US211850308021000,21,185,030802,1000
"Block 1001, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",29,1000000US211850308021001,21,185,030802,1001
"Block 1002, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",71,1000000US211850308021002,21,185,030802,1002
"Block 1003, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021003,21,185,030802,1003
"Block 1004, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021004,21,185,030802,1004
"Block 1005, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",10,1000000US211850308021005,21,185,030802,1005
"Block 1006, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021006,21,185,030802,1006
"Block 1007, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021007,21,185,030802,1007
"Block 1008, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",77,1000000US211850308021008,21,185,030802,1008
"Block 1009, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",208,1000000US211850308021009,21,185,030802,1009
"Block 1010, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",2,1000000US211850308021010,21,185,030802,1010
"Block 1011, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",110,1000000US211850308021011,21,185,030802,1011
"Block 1012, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",3,1000000US211850308021012,21,185,030802,1012
"Block 1013, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021013,21,185,030802,1013
"Block 1014, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",82,1000000US211850308021014,21,185,030802,1014
"Block 1015, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",81,1000000US211850308021015,21,185,030802,1015
"Block 1016, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021016,21,185,030802,1016
"Block 1017, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021017,21,185,030802,1017
"Block 1018, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",62,1000000US211850308021018,21,185,030802,1018
"Block 1019, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",76,1000000US211850308021019,21,185,030802,1019
"Block 1020, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",63,1000000US211850308021020,21,185,030802,1020
"Block 1021, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",100,1000000US211850308021021,21,185,030802,1021
"Block 1022, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",47,1000000US211850308021022,21,185,030802,1022
"Block 1023, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",72,1000000US211850308021023,21,185,030802,1023
"Block 1024, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",119,1000000US211850308021024,21,185,030802,1024
"Block 1025, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",471,1000000US211850308021025,21,185,030802,1025
"Block 1026, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308021026,21,185,030802,1026
"Block 1027, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",43,1000000US211850308021027,21,185,030802,1027
"Block 1028, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",54,1000000US211850308021028,21,185,030802,1028
"Block 1029, Block Group 1, Census Tract 308.02, Oldham County, Kentucky",10,1000000US211850308021029,21,185,030802,1029
"Block 2000, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022000,21,185,030802,2000
"Block 2001, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",316,1000000US211850308022001,21,185,030802,2001
"Block 2002, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",59,1000000US211850308022002,21,185,030802,2002
"Block 2003, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",84,1000000US211850308022003,21,185,030802,2003
"Block 2004, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",92,1000000US211850308022004,21,185,030802,2004
"Block 2005, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",163,1000000US211850308022005,21,185,030802,2005
"Block 2006, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",82,1000000US211850308022006,21,185,030802,2006
"Block 2007, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",81,1000000US211850308022007,21,185,030802,2007
"Block 2008, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",49,1000000US211850308022008,21,185,030802,2008
"Block 2009, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",49,1000000US211850308022009,21,185,030802,2009
"Block 2010, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",34,1000000US211850308022010,21,185,030802,2010
"Block 2011, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",78,1000000US211850308022011,21,185,030802,2011
"Block 2012, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",73,1000000US211850308022012,21,185,030802,2012
"Block 2013, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",121,1000000US211850308022013,21,185,030802,2013
"Block 2014, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",71,1000000US211850308022014,21,185,030802,2014
"Block 2015, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022015,21,185,030802,2015
"Block 2016, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022016,21,185,030802,2016
"Block 2017, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",80,1000000US211850308022017,21,185,030802,2017
"Block 2018, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",9,1000000US211850308022018,21,185,030802,2018
"Block 2019, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022019,21,185,030802,2019
"Block 2020, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022020,21,185,030802,2020
"Block 2021, Block Group 2, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308022021,21,185,030802,2021
"Block 3000, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",84,1000000US211850308023000,21,185,030802,3000
"Block 3001, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023001,21,185,030802,3001
"Block 3002, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023002,21,185,030802,3002
"Block 3003, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023003,21,185,030802,3003
"Block 3004, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023004,21,185,030802,3004
"Block 3005, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",17,1000000US211850308023005,21,185,030802,3005
"Block 3006, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",69,1000000US211850308023006,21,185,030802,3006
"Block 3007, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023007,21,185,030802,3007
"Block 3008, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023008,21,185,030802,3008
"Block 3009, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023009,21,185,030802,3009
"Block 3010, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023010,21,185,030802,3010
"Block 3011, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023011,21,185,030802,3011
"Block 3012, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023012,21,185,030802,3012
"Block 3013, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023013,21,185,030802,3013
"Block 3014, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",426,1000000US211850308023014,21,185,030802,3014
"Block 3015, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",11,1000000US211850308023015,21,185,030802,3015
"Block 3016, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023016,21,185,030802,3016
"Block 3017, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",200,1000000US211850308023017,21,185,030802,3017
"Block 3018, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023018,21,185,030802,3018
"Block 3019, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023019,21,185,030802,3019
"Block 3020, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023020,21,185,030802,3020
"Block 3021, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",2,1000000US211850308023021,21,185,030802,3021
"Block 3022, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",28,1000000US211850308023022,21,185,030802,3022
"Block 3023, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",3,1000000US211850308023023,21,185,030802,3023
"Block 3024, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023024,21,185,030802,3024
"Block 3025, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",427,1000000US211850308023025,21,185,030802,3025
"Block 3026, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",22,1000000US211850308023026,21,185,030802,3026
"Block 3027, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",62,1000000US211850308023027,21,185,030802,3027
"Block 3028, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023028,21,185,030802,3028
"Block 3029, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023029,21,185,030802,3029
"Block 3030, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",2,1000000US211850308023030,21,185,030802,3030
"Block 3031, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023031,21,185,030802,3031
"Block 3032, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023032,21,185,030802,3032
"Block 3033, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",0,1000000US211850308023033,21,185,030802,3033
"Block 3034, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",11,1000000US211850308023034,21,185,030802,3034
"Block 3035, Block Group 3, Census Tract 308.02, Oldham County, Kentucky",13,1000000US211850308023035,21,185,030802,3035
