NAME,P001001,GEO_ID,state,county,tract,block
"Block 2144, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012144,21,093,000201,2144
"Block 2145, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012145,21,093,000201,2145
"Block 2146, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012146,21,093,000201,2146
"Block 2147, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012147,21,093,000201,2147
"Block 2148, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012148,21,093,000201,2148
"Block 2149, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012149,21,093,000201,2149
"Block 2151, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012151,21,093,000201,2151
"Block 2152, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012152,21,093,000201,2152
"Block 2153, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012153,21,093,000201,2153
"Block 2154, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012154,21,093,000201,2154
"Block 2155, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012155,21,093,000201,2155
"Block 2156, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012156,21,093,000201,2156
"Block 2157, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012157,21,093,000201,2157
"Block 2158, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",27,1000000US210930002012158,21,093,000201,2158
"Block 2159, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012159,21,093,000201,2159
"Block 2160, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012160,21,093,000201,2160
"Block 2094, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012094,21,093,000201,2094
"Block 2001, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012001,21,093,000201,2001
"Block 2004, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",86,1000000US210930002012004,21,093,000201,2004
"Block 2019, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012019,21,093,000201,2019
"Block 2020, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012020,21,093,000201,2020
"Block 2021, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012021,21,093,000201,2021
"Block 2022, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012022,21,093,000201,2022
"Block 2025, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012025,21,093,000201,2025
"Block 2027, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012027,21,093,000201,2027
"Block 2028, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012028,21,093,000201,2028
"Block 2039, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012039,21,093,000201,2039
"Block 2040, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012040,21,093,000201,2040
"Block 2042, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012042,21,093,000201,2042
"Block 2043, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012043,21,093,000201,2043
"Block 2047, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012047,21,093,000201,2047
"Block 2052, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012052,21,093,000201,2052
"Block 2053, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012053,21,093,000201,2053
"Block 2055, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012055,21,093,000201,2055
"Block 2056, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012056,21,093,000201,2056
"Block 2057, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",29,1000000US210930002012057,21,093,000201,2057
"Block 2058, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",78,1000000US210930002012058,21,093,000201,2058
"Block 2059, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",37,1000000US210930002012059,21,093,000201,2059
"Block 2061, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012061,21,093,000201,2061
"Block 2064, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012064,21,093,000201,2064
"Block 2067, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012067,21,093,000201,2067
"Block 2097, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012097,21,093,000201,2097
"Block 2117, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012117,21,093,000201,2117
"Block 2121, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",27,1000000US210930002012121,21,093,000201,2121
"Block 2150, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012150,21,093,000201,2150
"Block 2009, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",58,1000000US210930002012009,21,093,000201,2009
"Block 2013, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012013,21,093,000201,2013
"Block 2065, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012065,21,093,000201,2065
"Block 2000, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012000,21,093,000201,2000
"Block 2002, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",330,1000000US210930002012002,21,093,000201,2002
"Block 2103, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012103,21,093,000201,2103
"Block 2118, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012118,21,093,000201,2118
"Block 2124, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012124,21,093,000201,2124
"Block 2136, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012136,21,093,000201,2136
"Block 2003, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",157,1000000US210930002012003,21,093,000201,2003
"Block 2005, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",15,1000000US210930002012005,21,093,000201,2005
"Block 2006, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",16,1000000US210930002012006,21,093,000201,2006
"Block 2007, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012007,21,093,000201,2007
"Block 2008, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012008,21,093,000201,2008
"Block 2066, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012066,21,093,000201,2066
"Block 2010, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012010,21,093,000201,2010
"Block 2011, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012011,21,093,000201,2011
"Block 2012, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012012,21,093,000201,2012
"Block 2023, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012023,21,093,000201,2023
"Block 2046, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012046,21,093,000201,2046
"Block 2051, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012051,21,093,000201,2051
"Block 2014, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",48,1000000US210930002012014,21,093,000201,2014
"Block 2015, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",41,1000000US210930002012015,21,093,000201,2015
"Block 2016, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012016,21,093,000201,2016
"Block 2026, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012026,21,093,000201,2026
"Block 2029, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012029,21,093,000201,2029
"Block 2030, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012030,21,093,000201,2030
"Block 2017, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",7,1000000US210930002012017,21,093,000201,2017
"Block 2035, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012035,21,093,000201,2035
"Block 2038, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012038,21,093,000201,2038
"Block 2018, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012018,21,093,000201,2018
"Block 2033, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012033,21,093,000201,2033
"Block 2034, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012034,21,093,000201,2034
"Block 2036, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012036,21,093,000201,2036
"Block 2037, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012037,21,093,000201,2037
"Block 2063, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",7,1000000US210930002012063,21,093,000201,2063
"Block 2024, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012024,21,093,000201,2024
"Block 2044, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012044,21,093,000201,2044
"Block 2050, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012050,21,093,000201,2050
"Block 2031, Block Group 2, Census Tract 2.01, Hardin County, Kentucky",0,1000000US210930002012031,21,093,000201,2031
"Block 1000, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",174,1000000US210930002021000,21,093,000202,1000
"Block 1001, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021001,21,093,000202,1001
"Block 1002, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021002,21,093,000202,1002
"Block 1003, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021003,21,093,000202,1003
"Block 1005, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",157,1000000US210930002021005,21,093,000202,1005
"Block 1006, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",22,1000000US210930002021006,21,093,000202,1006
"Block 1007, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",93,1000000US210930002021007,21,093,000202,1007
"Block 1009, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",18,1000000US210930002021009,21,093,000202,1009
"Block 1004, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021004,21,093,000202,1004
"Block 1008, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",46,1000000US210930002021008,21,093,000202,1008
"Block 1010, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021010,21,093,000202,1010
"Block 1011, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021011,21,093,000202,1011
"Block 1012, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002021012,21,093,000202,1012
"Block 1013, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",42,1000000US210930002021013,21,093,000202,1013
"Block 1014, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",37,1000000US210930002021014,21,093,000202,1014
"Block 1015, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",21,1000000US210930002021015,21,093,000202,1015
"Block 1016, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",25,1000000US210930002021016,21,093,000202,1016
"Block 1017, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",53,1000000US210930002021017,21,093,000202,1017
"Block 1018, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",70,1000000US210930002021018,21,093,000202,1018
"Block 1019, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",114,1000000US210930002021019,21,093,000202,1019
"Block 1020, Block Group 1, Census Tract 2.02, Hardin County, Kentucky",124,1000000US210930002021020,21,093,000202,1020
"Block 2011, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022011,21,093,000202,2011
"Block 2013, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022013,21,093,000202,2013
"Block 2014, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",372,1000000US210930002022014,21,093,000202,2014
"Block 2000, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",60,1000000US210930002022000,21,093,000202,2000
"Block 2001, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",60,1000000US210930002022001,21,093,000202,2001
"Block 2002, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",859,1000000US210930002022002,21,093,000202,2002
"Block 2003, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",592,1000000US210930002022003,21,093,000202,2003
"Block 2004, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",15,1000000US210930002022004,21,093,000202,2004
"Block 2005, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022005,21,093,000202,2005
"Block 2006, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",29,1000000US210930002022006,21,093,000202,2006
"Block 2007, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",40,1000000US210930002022007,21,093,000202,2007
"Block 2008, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022008,21,093,000202,2008
"Block 2009, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022009,21,093,000202,2009
"Block 2010, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022010,21,093,000202,2010
"Block 2012, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022012,21,093,000202,2012
"Block 2015, Block Group 2, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002022015,21,093,000202,2015
"Block 3004, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",34,1000000US210930002023004,21,093,000202,3004
"Block 3005, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",52,1000000US210930002023005,21,093,000202,3005
"Block 3006, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",37,1000000US210930002023006,21,093,000202,3006
"Block 3007, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023007,21,093,000202,3007
"Block 3008, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023008,21,093,000202,3008
"Block 3009, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023009,21,093,000202,3009
"Block 3010, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023010,21,093,000202,3010
"Block 3011, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023011,21,093,000202,3011
"Block 3012, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023012,21,093,000202,3012
"Block 3013, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023013,21,093,000202,3013
"Block 3014, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",604,1000000US210930002023014,21,093,000202,3014
"Block 3015, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023015,21,093,000202,3015
"Block 3016, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",0,1000000US210930002023016,21,093,000202,3016
"Block 3017, Block Group 3, Census Tract 2.02, Hardin County, Kentucky",159,1000000US210930002023017,21,093,000202,3017
